PdfType: error
Format: lhagrid1
---
1.000000e-06 1.281210e-06 1.641520e-06 2.103170e-06 2.694630e-06 3.452420e-06 4.423290e-06 5.667150e-06 7.260760e-06 9.302410e-06 1.191800e-05 1.526890e-05 1.956170e-05 2.506090e-05 3.210530e-05 4.112870e-05 5.268630e-05 6.748890e-05 8.644590e-05 1.107200e-04 1.418000e-04 1.815850e-04 2.325030e-04 2.976520e-04 3.809810e-04 4.875180e-04 6.260390e-04 8.004520e-04 1.022970e-03 1.306570e-03 1.667590e-03 2.127290e-03 2.710540e-03 3.448650e-03 4.379270e-03 5.549080e-03 7.011920e-03 8.830640e-03 1.107630e-02 1.382660e-02 1.716410e-02 2.117170e-02 2.593640e-02 3.150620e-02 3.796230e-02 4.534250e-02 5.367500e-02 6.297050e-02 7.322210e-02 8.440390e-02 9.647930e-02 1.093320e-01 1.230670e-01 1.375070e-01 1.526390e-01 1.684160e-01 1.847940e-01 2.017310e-01 2.190160e-01 2.369480e-01 2.552420e-01 2.739270e-01 2.929540e-01 3.123400e-01 3.320360e-01 3.520190e-01 3.722820e-01 3.927720e-01 4.135330e-01 4.343260e-01 4.554950e-01 4.768360e-01 4.983420e-01 5.200060e-01 5.418180e-01 5.637730e-01 5.858610e-01 6.080770e-01 6.304590e-01 6.528000e-01 6.753870e-01 6.980630e-01 7.208300e-01 7.436830e-01 7.666230e-01 7.896360e-01 8.127910e-01 8.359400e-01 8.591750e-01 8.824850e-01 9.058660e-01 9.293110e-01 9.528170e-01 9.763870e-01 1.000000e+00
1.300000e+00 1.531030e+00 1.830930e+00 2.226520e+00 2.757570e+00 3.484320e+00 4.500000e+00 6.123360e+00 8.600960e+00 1.251130e+01 1.891580e+01 2.984280e+01 4.934580e+01 8.593270e+01 1.584460e+02 3.111550e+02 6.550330e+02 1.488850e+03 3.682710e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 2.15329000e-11 8.56279000e-01 2.14031000e+00 2.14033000e+00 2.14057000e+00 2.14118000e+00 8.56279000e-01 2.15329000e-11 0.00000000e+00 6.22132000e-02
0.00000000e+00 1.10493000e-01 9.50404000e-01 2.20989000e+00 2.20991000e+00 2.21018000e+00 2.21083000e+00 9.50404000e-01 1.10493000e-01 0.00000000e+00 3.40195000e+00
0.00000000e+00 2.83272000e-01 1.10780000e+00 2.34421000e+00 2.34424000e+00 2.34454000e+00 2.34523000e+00 1.10780000e+00 2.83272000e-01 0.00000000e+00 8.54242000e+00
0.00000000e+00 5.30440000e-01 1.34038000e+00 2.55492000e+00 2.55495000e+00 2.55529000e+00 2.55602000e+00 1.34038000e+00 5.30440000e-01 0.00000000e+00 1.60219000e+01
0.00000000e+00 8.66935000e-01 1.66295000e+00 2.85660000e+00 2.85664000e+00 2.85700000e+00 2.85778000e+00 1.66295000e+00 8.66935000e-01 0.00000000e+00 2.64630000e+01
0.00000000e+00 1.31018000e+00 2.09283000e+00 3.26641000e+00 3.26645000e+00 3.26686000e+00 3.26768000e+00 2.09283000e+00 1.31018000e+00 0.00000000e+00 4.05655000e+01
1.86219000e-16 1.88029000e+00 2.65003000e+00 3.80427000e+00 3.80431000e+00 3.80475000e+00 3.80561000e+00 2.65003000e+00 1.88029000e+00 1.86219000e-16 5.91087000e+01
8.21285000e-01 2.67780000e+00 3.43395000e+00 4.56778000e+00 4.56783000e+00 4.56831000e+00 4.56923000e+00 3.43395000e+00 2.67780000e+00 8.21285000e-01 8.39277000e+01
1.86089000e+00 3.69400000e+00 4.43682000e+00 5.55067000e+00 5.55072000e+00 5.55125000e+00 5.55221000e+00 4.43682000e+00 3.69400000e+00 1.86089000e+00 1.16172000e+02
3.16065000e+00 4.97071000e+00 5.70045000e+00 6.79469000e+00 6.79475000e+00 6.79532000e+00 6.79634000e+00 5.70045000e+00 4.97071000e+00 3.16065000e+00 1.57254000e+02
4.76959000e+00 6.55690000e+00 7.27381000e+00 8.34881000e+00 8.34888000e+00 8.34950000e+00 8.35057000e+00 7.27381000e+00 6.55690000e+00 4.76959000e+00 2.08753000e+02
6.74295000e+00 8.50781000e+00 9.21212000e+00 1.02682000e+01 1.02683000e+01 1.02690000e+01 1.02701000e+01 9.21212000e+00 8.50781000e+00 6.74295000e+00 2.72374000e+02
9.14247000e+00 1.08852000e+01 1.15771000e+01 1.26146000e+01 1.26147000e+01 1.26154000e+01 1.26166000e+01 1.15771000e+01 1.08852000e+01 9.14247000e+00 3.49942000e+02
1.20365000e+01 1.37573000e+01 1.44371000e+01 1.54563000e+01 1.54564000e+01 1.54572000e+01 1.54585000e+01 1.44371000e+01 1.37573000e+01 1.20365000e+01 4.43375000e+02
1.55003000e+01 1.71994000e+01 1.78672000e+01 1.88685000e+01 1.88686000e+01 1.88695000e+01 1.88708000e+01 1.78672000e+01 1.71994000e+01 1.55003000e+01 5.54675000e+02
1.96155000e+01 2.12932000e+01 2.19493000e+01 2.29329000e+01 2.29330000e+01 2.29339000e+01 2.29353000e+01 2.19493000e+01 2.12932000e+01 1.96155000e+01 6.85894000e+02
2.44705000e+01 2.61271000e+01 2.67715000e+01 2.77378000e+01 2.77379000e+01 2.77389000e+01 2.77404000e+01 2.67715000e+01 2.61271000e+01 2.44705000e+01 8.39120000e+02
3.01598000e+01 3.17954000e+01 3.24285000e+01 3.33777000e+01 3.33778000e+01 3.33789000e+01 3.33804000e+01 3.24285000e+01 3.17954000e+01 3.01598000e+01 1.01644000e+03
