PdfType: central
Format: lhagrid1
---
1.000000e-06 1.281210e-06 1.641520e-06 2.103170e-06 2.694630e-06 3.452420e-06 4.423290e-06 5.667150e-06 7.260760e-06 9.302410e-06 1.191800e-05 1.526890e-05 1.956170e-05 2.506090e-05 3.210530e-05 4.112870e-05 5.268630e-05 6.748890e-05 8.644590e-05 1.107200e-04 1.418000e-04 1.815850e-04 2.325030e-04 2.976520e-04 3.809810e-04 4.875180e-04 6.260390e-04 8.004520e-04 1.022970e-03 1.306570e-03 1.667590e-03 2.127290e-03 2.710540e-03 3.448650e-03 4.379270e-03 5.549080e-03 7.011920e-03 8.830640e-03 1.107630e-02 1.382660e-02 1.716410e-02 2.117170e-02 2.593640e-02 3.150620e-02 3.796230e-02 4.534250e-02 5.367500e-02 6.297050e-02 7.322210e-02 8.440390e-02 9.647930e-02 1.093320e-01 1.230670e-01 1.375070e-01 1.526390e-01 1.684160e-01 1.847940e-01 2.017310e-01 2.190160e-01 2.369480e-01 2.552420e-01 2.739270e-01 2.929540e-01 3.123400e-01 3.320360e-01 3.520190e-01 3.722820e-01 3.927720e-01 4.135330e-01 4.343260e-01 4.554950e-01 4.768360e-01 4.983420e-01 5.200060e-01 5.418180e-01 5.637730e-01 5.858610e-01 6.080770e-01 6.304590e-01 6.528000e-01 6.753870e-01 6.980630e-01 7.208300e-01 7.436830e-01 7.666230e-01 7.896360e-01 8.127910e-01 8.359400e-01 8.591750e-01 8.824850e-01 9.058660e-01 9.293110e-01 9.528170e-01 9.763870e-01 1.000000e+00
1.300000e+00 1.531030e+00 1.830930e+00 2.226520e+00 2.757570e+00 3.484320e+00 4.500000e+00 6.123360e+00 8.600960e+00 1.251130e+01 1.891580e+01 2.984280e+01 4.934580e+01 8.593270e+01 1.584460e+02 3.111550e+02 6.550330e+02 1.488850e+03 3.682710e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 2.17543000e-11 7.66105000e-01 1.91492000e+00 1.91493000e+00 1.91522000e+00 1.91575000e+00 7.66105000e-01 2.17543000e-11 0.00000000e+00 2.65443000e-02
0.00000000e+00 1.06931000e-01 8.59192000e-01 1.98724000e+00 1.98726000e+00 1.98758000e+00 1.98815000e+00 8.59192000e-01 1.06931000e-01 0.00000000e+00 3.22568000e+00
0.00000000e+00 2.75209000e-01 1.01445000e+00 2.12297000e+00 2.12299000e+00 2.12335000e+00 2.12395000e+00 1.01445000e+00 2.75209000e-01 0.00000000e+00 8.20563000e+00
0.00000000e+00 5.16861000e-01 1.24374000e+00 2.33373000e+00 2.33376000e+00 2.33415000e+00 2.33479000e+00 1.24374000e+00 5.16861000e-01 0.00000000e+00 1.55004000e+01
0.00000000e+00 8.46710000e-01 1.56179000e+00 2.63406000e+00 2.63409000e+00 2.63453000e+00 2.63520000e+00 1.56179000e+00 8.46710000e-01 0.00000000e+00 2.57278000e+01
0.00000000e+00 1.28205000e+00 1.98577000e+00 3.04103000e+00 3.04106000e+00 3.04153000e+00 3.04224000e+00 1.98577000e+00 1.28205000e+00 0.00000000e+00 3.95819000e+01
1.86219000e-16 1.84282000e+00 2.53559000e+00 3.57440000e+00 3.57444000e+00 3.57495000e+00 3.57570000e+00 2.53559000e+00 1.84282000e+00 1.86219000e-16 5.78357000e+01
8.08481000e-01 2.62821000e+00 3.30942000e+00 4.33089000e+00 4.33094000e+00 4.33150000e+00 4.33229000e+00 3.30942000e+00 2.62821000e+00 8.08481000e-01 8.23073000e+01
1.83301000e+00 3.63000000e+00 4.29987000e+00 5.30435000e+00 5.30440000e+00 5.30500000e+00 5.30584000e+00 4.29987000e+00 3.63000000e+00 1.83301000e+00 1.14137000e+02
3.11508000e+00 4.88965000e+00 5.54840000e+00 6.53618000e+00 6.53623000e+00 6.53689000e+00 6.53777000e+00 5.54840000e+00 4.88965000e+00 3.11508000e+00 1.54725000e+02
4.70327000e+00 6.45575000e+00 7.10356000e+00 8.07493000e+00 8.07500000e+00 8.07570000e+00 8.07664000e+00 7.10356000e+00 6.45575000e+00 4.70327000e+00 2.05637000e+02
6.65238000e+00 8.38302000e+00 9.02009000e+00 9.97534000e+00 9.97541000e+00 9.97617000e+00 9.97716000e+00 9.02009000e+00 8.38302000e+00 6.65238000e+00 2.68565000e+02
