PdfType: error
Format: lhagrid1
---
1.000000e-06 1.281210e-06 1.641520e-06 2.103170e-06 2.694630e-06 3.452420e-06 4.423290e-06 5.667150e-06 7.260760e-06 9.302410e-06 1.191800e-05 1.526890e-05 1.956170e-05 2.506090e-05 3.210530e-05 4.112870e-05 5.268630e-05 6.748890e-05 8.644590e-05 1.107200e-04 1.418000e-04 1.815850e-04 2.325030e-04 2.976520e-04 3.809810e-04 4.875180e-04 6.260390e-04 8.004520e-04 1.022970e-03 1.306570e-03 1.667590e-03 2.127290e-03 2.710540e-03 3.448650e-03 4.379270e-03 5.549080e-03 7.011920e-03 8.830640e-03 1.107630e-02 1.382660e-02 1.716410e-02 2.117170e-02 2.593640e-02 3.150620e-02 3.796230e-02 4.534250e-02 5.367500e-02 6.297050e-02 7.322210e-02 8.440390e-02 9.647930e-02 1.093320e-01 1.230670e-01 1.375070e-01 1.526390e-01 1.684160e-01 1.847940e-01 2.017310e-01 2.190160e-01 2.369480e-01 2.552420e-01 2.739270e-01 2.929540e-01 3.123400e-01 3.320360e-01 3.520190e-01 3.722820e-01 3.927720e-01 4.135330e-01 4.343260e-01 4.554950e-01 4.768360e-01 4.983420e-01 5.200060e-01 5.418180e-01 5.637730e-01 5.858610e-01 6.080770e-01 6.304590e-01 6.528000e-01 6.753870e-01 6.980630e-01 7.208300e-01 7.436830e-01 7.666230e-01 7.896360e-01 8.127910e-01 8.359400e-01 8.591750e-01 8.824850e-01 9.058660e-01 9.293110e-01 9.528170e-01 9.763870e-01 1.000000e+00
1.300000e+00 1.531030e+00 1.830930e+00 2.226520e+00 2.757570e+00 3.484320e+00 4.500000e+00 6.123360e+00 8.600960e+00 1.251130e+01 1.891580e+01 2.984280e+01 4.934580e+01 8.593270e+01 1.584460e+02 3.111550e+02 6.550330e+02 1.488850e+03 3.682710e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 2.19899000e-11 7.42985000e-01 1.85713000e+00 1.85714000e+00 1.85764000e+00 1.85763000e+00 7.42985000e-01 2.19899000e-11 0.00000000e+00 2.78026000e-02
0.00000000e+00 1.06896000e-01 8.36611000e-01 1.93085000e+00 1.93087000e+00 1.93141000e+00 1.93141000e+00 8.36611000e-01 1.06896000e-01 0.00000000e+00 3.21025000e+00
0.00000000e+00 2.75145000e-01 9.92376000e-01 2.06789000e+00 2.06791000e+00 2.06850000e+00 2.06851000e+00 9.92376000e-01 2.75145000e-01 0.00000000e+00 8.17689000e+00
0.00000000e+00 5.16781000e-01 1.22217000e+00 2.27991000e+00 2.27994000e+00 2.28057000e+00 2.28058000e+00 1.22217000e+00 5.16781000e-01 0.00000000e+00 1.54616000e+01
0.00000000e+00 8.46635000e-01 1.54070000e+00 2.58146000e+00 2.58149000e+00 2.58217000e+00 2.58219000e+00 1.54070000e+00 8.46635000e-01 0.00000000e+00 2.56821000e+01
0.00000000e+00 1.28200000e+00 1.96517000e+00 2.98961000e+00 2.98964000e+00 2.99037000e+00 2.99040000e+00 1.96517000e+00 1.28200000e+00 0.00000000e+00 3.95319000e+01
0.00000000e+00 1.84281000e+00 2.51547000e+00 3.52414000e+00 3.52418000e+00 3.52496000e+00 3.52500000e+00 2.51547000e+00 1.84281000e+00 0.00000000e+00 5.77837000e+01
8.08480000e-01 2.62826000e+00 3.28984000e+00 4.28187000e+00 4.28191000e+00 4.28275000e+00 4.28281000e+00 3.28984000e+00 2.62826000e+00 8.08480000e-01 8.22550000e+01
1.83301000e+00 3.63012000e+00 4.28081000e+00 5.25652000e+00 5.25657000e+00 5.25747000e+00 5.25754000e+00 4.28081000e+00 3.63012000e+00 1.83301000e+00 1.14085000e+02
3.11506000e+00 4.88981000e+00 5.52982000e+00 6.48951000e+00 6.48956000e+00 6.49052000e+00 6.49061000e+00 5.52982000e+00 4.88981000e+00 3.11506000e+00 1.54672000e+02
4.70317000e+00 6.45587000e+00 7.08539000e+00 8.02933000e+00 8.02939000e+00 8.03042000e+00 8.03052000e+00 7.08539000e+00 6.45587000e+00 4.70317000e+00 2.05580000e+02
6.65209000e+00 8.38302000e+00 9.00221000e+00 9.93067000e+00 9.93074000e+00 9.93184000e+00 9.93196000e+00 9.00221000e+00 8.38302000e+00 6.65209000e+00 2.68498000e+02
9.02295000e+00 1.07324000e+01 1.13414000e+01 1.22546000e+01 1.22547000e+01 1.22559000e+01 1.22560000e+01 1.13414000e+01 1.07324000e+01 9.02295000e+00 3.45231000e+02
1.18835000e+01 1.35716000e+01 1.41707000e+01 1.50689000e+01 1.50690000e+01 1.50703000e+01 1.50704000e+01 1.41707000e+01 1.35716000e+01 1.18835000e+01 4.37678000e+02
1.53081000e+01 1.69752000e+01 1.75645000e+01 1.84480000e+01 1.84480000e+01 1.84494000e+01 1.84496000e+01 1.75645000e+01 1.69752000e+01 1.53081000e+01 5.47818000e+02
1.93777000e+01 2.10241000e+01 2.16037000e+01 2.24726000e+01 2.24727000e+01 2.24741000e+01 2.24744000e+01 2.16037000e+01 2.10241000e+01 1.93777000e+01 6.77685000e+02
2.41799000e+01 2.58057000e+01 2.63757000e+01 2.72304000e+01 2.72305000e+01 2.72320000e+01 2.72322000e+01 2.63757000e+01 2.58057000e+01 2.41799000e+01 8.29341000e+02
2.98081000e+01 3.14136000e+01 3.19742000e+01 3.28148000e+01 3.28149000e+01 3.28165000e+01 3.28168000e+01 3.19742000e+01 3.14136000e+01 2.98081000e+01 1.00485000e+03
3.63615000e+01 3.79469000e+01 3.84982000e+01 3.93250000e+01 3.93251000e+01 3.93268000e+01 3.93271000e+01 3.84982000e+01 3.79469000e+01 3.63615000e+01 1.20626000e+03
4.39445000e+01 4.55099000e+01 4.60522000e+01 4.68653000e+01 4.68654000e+01 4.68672000e+01 4.68675000e+01 4.60522000e+01 4.55099000e+01 4.39445000e+01 1.43555000e+03
0.00000000e+00 2.19901760e-11 6.90672124e-01 1.72636641e+00 1.72637923e+00 1.72695577e+00 1.72694296e+00 6.90672124e-01 2.19901760e-11 0.00000000e+00 3.15143067e-02
0.00000000e+00 1.03451942e-01 7.81810998e-01 1.79903665e+00 1.79906227e+00 1.79967725e+00 1.79967725e+00 7.81810998e-01 1.03451942e-01 0.00000000e+00 3.08949698e+00
0.00000000e+00 2.65054162e-01 9.31825314e-01 1.93166750e+00 1.93169313e+00 1.93237217e+00 1.93238498e+00 9.31825314e-01 2.65054162e-01 0.00000000e+00 7.84609160e+00
0.00000000e+00 4.95787271e-01 1.15155795e+00 2.13490585e+00 2.13493147e+00 2.13566176e+00 2.13568739e+00 1.15155795e+00 4.95787271e-01 0.00000000e+00 1.47910570e+01
