0.05 3.5 0.325 1.2 21.5
0.1 3.5 0.325 1.2 21.5
0.15 3.5 0.325 1.2 21.5
0.2 3.5 0.325 1.2 21.5
0.25 3.5 0.325 1.2 21.5
0.3 3.5 0.325 1.2 21.5
0.35 3.5 0.325 1.2 21.5
0.4 3.5 0.325 1.2 21.5
0.45 3.5 0.325 1.2 21.5
0.5 3.5 0.325 1.2 21.5
0.55 3.5 0.325 1.2 21.5
0.6 3.5 0.325 1.2 21.5
0.65 3.5 0.325 1.2 21.5
