PdfType: central
Format: lhagrid1
---
1.000000e-02 2.000000e-02 3.000000e-02 4.000000e-02 5.000000e-02 6.000000e-02 7.000000e-02 8.000000e-02 9.000000e-02 1.000000e-01 1.100000e-01 1.200000e-01 1.300000e-01 1.400000e-01 1.500000e-01 1.600000e-01 1.700000e-01 1.800000e-01 1.900000e-01 2.000000e-01 2.100000e-01 2.200000e-01 2.300000e-01 2.400000e-01 2.500000e-01 2.600000e-01 2.700000e-01 2.800000e-01 2.900000e-01 3.000000e-01 3.100000e-01 3.200000e-01 3.300000e-01 3.400000e-01 3.500000e-01 3.600000e-01 3.700000e-01 3.800000e-01 3.900000e-01 4.000000e-01 4.100000e-01 4.200000e-01 4.300000e-01 4.400000e-01 4.500000e-01 4.600000e-01 4.700000e-01 4.800000e-01 4.900000e-01 5.000000e-01 5.100000e-01 5.200000e-01 5.300000e-01 5.400000e-01 5.500000e-01 5.600000e-01 5.700000e-01 5.800000e-01 5.900000e-01 6.000000e-01 6.100000e-01 6.200000e-01 6.300000e-01 6.400000e-01 6.500000e-01 6.600000e-01 6.700000e-01 6.800000e-01 6.900000e-01 7.000000e-01 7.100000e-01 7.200000e-01 7.300000e-01 7.400000e-01 7.500000e-01 7.600000e-01 7.700000e-01 7.800000e-01 7.900000e-01 8.000000e-01 8.100000e-01 8.200000e-01 8.300000e-01 8.400000e-01 8.500000e-01 8.600000e-01 8.700000e-01 8.800000e-01 8.900000e-01 9.000000e-01 9.100000e-01 9.200000e-01 9.300000e-01 9.400000e-01 9.500000e-01 9.600000e-01 9.700000e-01 9.800000e-01 9.900000e-01 1.000000e+00 
1.000000e+00 1.100000e+00 1.200000e+00 1.300000e+00 1.400000e+00 1.500000e+00 1.600000e+00 1.700000e+00 1.800000e+00 1.900000e+00 2.000000e+00 2.100000e+00 2.200000e+00 2.300000e+00 2.400000e+00 2.500000e+00 2.600000e+00 2.700000e+00 2.800000e+00 2.900000e+00 3.000000e+00 3.100000e+00 3.200000e+00 3.300000e+00 3.400000e+00 3.500000e+00 3.600000e+00 3.700000e+00 3.800000e+00 3.900000e+00 4.000000e+00 4.100000e+00 4.200000e+00 4.300000e+00 4.400000e+00 4.500000e+00 4.600000e+00 4.700000e+00 4.800000e+00 4.900000e+00 5.000000e+00 5.100000e+00 5.200000e+00 5.300000e+00 5.400000e+00 5.500000e+00 5.600000e+00 5.700000e+00 5.800000e+00 5.900000e+00 6.000000e+00 6.100000e+00 6.200000e+00 6.300000e+00 6.400000e+00 6.500000e+00 6.600000e+00 6.700000e+00 6.800000e+00 6.900000e+00 7.000000e+00 7.100000e+00 7.200000e+00 7.300000e+00 7.400000e+00 7.500000e+00 7.600000e+00 7.700000e+00 7.800000e+00 7.900000e+00 8.000000e+00 8.100000e+00 8.200000e+00 8.300000e+00 8.400000e+00 8.500000e+00 8.600000e+00 8.700000e+00 8.800000e+00 8.900000e+00 9.000000e+00 9.100000e+00 9.200000e+00 9.300000e+00 9.400000e+00 9.500000e+00 9.600000e+00 9.700000e+00 9.800000e+00 9.900000e+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21
4.611500e-01 4.659000e-01 4.120000e-02 4.659000e-01 4.611500e-01 4.611500e-01 4.659000e-01 8.811000e-01 4.659000e-01 4.611500e-01 9.223000e-01
4.956190e-01 5.005825e-01 8.794040e-04 5.005825e-01 4.956190e-01 4.956190e-01 5.005825e-01 9.903586e-01 5.005825e-01 4.956190e-01 9.912380e-01
5.383647e-01 5.437527e-01 -4.635714e-02 5.437527e-01 5.383647e-01 5.383647e-01 5.437527e-01 1.123087e+00 5.437527e-01 5.383647e-01 1.076729e+00
5.624246e-01 5.680414e-01 -7.224178e-02 5.680414e-01 5.624246e-01 5.624246e-01 5.680414e-01 1.197091e+00 5.680414e-01 5.624246e-01 1.124849e+00
5.791082e-01 5.848701e-01 -8.994092e-02 5.848701e-01 5.791082e-01 5.791082e-01 5.848701e-01 1.248157e+00 5.848701e-01 5.791082e-01 1.158216e+00
5.946403e-01 6.005372e-01 -1.064184e-01 6.005372e-01 5.946403e-01 5.946403e-01 6.005372e-01 1.295699e+00 6.005372e-01 5.946403e-01 1.189281e+00
6.100322e-01 6.160575e-01 -1.224061e-01 5.965798e-01 6.100322e-01 6.100322e-01 6.355351e-01 1.342471e+00 6.160575e-01 6.100322e-01 1.220064e+00
6.280905e-01 6.342447e-01 -1.398194e-01 5.151886e-01 6.280905e-01 6.280905e-01 7.533008e-01 1.396000e+00 6.342447e-01 6.280905e-01 1.256181e+00
6.451163e-01 6.513921e-01 -1.562371e-01 4.384510e-01 6.451163e-01 6.451163e-01 8.643332e-01 1.446470e+00 6.513921e-01 6.451163e-01 1.290233e+00
6.612213e-01 6.676121e-01 -1.717669e-01 3.658634e-01 6.612213e-01 6.612213e-01 9.693608e-01 1.494209e+00 6.676121e-01 6.612213e-01 1.322443e+00
6.765000e-01 6.830000e-01 -1.865000e-01 2.970000e-01 6.765000e-01 6.765000e-01 1.069000e+00 1.539500e+00 6.830000e-01 6.765000e-01 1.353000e+00
6.899950e-01 6.967027e-01 -1.987494e-01 2.956297e-01 6.899950e-01 6.899950e-01 1.097776e+00 1.578739e+00 6.967027e-01 6.899950e-01 1.379990e+00
7.028622e-01 7.097678e-01 -2.104288e-01 2.943232e-01 7.028622e-01 7.028622e-01 1.125212e+00 1.616153e+00 7.097678e-01 7.028622e-01 1.405724e+00
7.151573e-01 7.222520e-01 -2.215889e-01 2.930748e-01 7.151573e-01 7.151573e-01 1.151429e+00 1.651903e+00 7.222520e-01 7.151573e-01 1.430315e+00
7.269290e-01 7.342048e-01 -2.322740e-01 2.918795e-01 7.269290e-01 7.269290e-01 1.176530e+00 1.686132e+00 7.342048e-01 7.269290e-01 1.453858e+00
7.382201e-01 7.456696e-01 -2.425228e-01 2.907330e-01 7.382201e-01 7.382201e-01 1.200606e+00 1.718963e+00 7.456696e-01 7.382201e-01 1.476440e+00
7.505741e-01 7.581354e-01 -2.531026e-01 2.894313e-01 7.505741e-01 7.505741e-01 1.226839e+00 1.754251e+00 7.581354e-01 7.505741e-01 1.501148e+00
7.630897e-01 7.707356e-01 -2.635887e-01 2.880952e-01 7.630897e-01 7.630897e-01 1.253376e+00 1.789768e+00 7.707356e-01 7.630897e-01 1.526179e+00
7.751501e-01 7.828775e-01 -2.736934e-01 2.868076e-01 7.751501e-01 7.751501e-01 1.278947e+00 1.823994e+00 7.828775e-01 7.751501e-01 1.550300e+00
7.867873e-01 7.945933e-01 -2.834434e-01 2.855653e-01 7.867873e-01 7.867873e-01 1.303621e+00 1.857018e+00 7.945933e-01 7.867873e-01 1.573575e+00
7.980299e-01 8.059119e-01 -2.928629e-01 2.843651e-01 7.980299e-01 7.980299e-01 1.327459e+00 1.888923e+00 8.059119e-01 7.980299e-01 1.596060e+00
8.089038e-01 8.168593e-01 -3.019735e-01 2.832042e-01 8.089038e-01 8.089038e-01 1.350514e+00 1.919781e+00 8.168593e-01 8.089038e-01 1.617808e+00
8.193897e-01 8.274190e-01 -3.105123e-01 2.821490e-01 8.193897e-01 8.193897e-01 1.372689e+00 1.949292e+00 8.274190e-01 8.193897e-01 1.638779e+00
8.294834e-01 8.375885e-01 -3.183292e-01 2.812383e-01 8.294834e-01 8.294834e-01 1.393939e+00 1.977296e+00 8.375885e-01 8.294834e-01 1.658967e+00
8.392757e-01 8.474545e-01 -3.259128e-01 2.803548e-01 8.392757e-01 8.392757e-01 1.414554e+00 2.004464e+00 8.474545e-01 8.392757e-01 1.678551e+00
8.487842e-01 8.570344e-01 -3.332765e-01 2.794969e-01 8.487842e-01 8.487842e-01 1.434572e+00 2.030845e+00 8.570344e-01 8.487842e-01 1.697568e+00
8.580247e-01 8.663445e-01 -3.404327e-01 2.786632e-01 8.580247e-01 8.580247e-01 1.454026e+00 2.056482e+00 8.663445e-01 8.580247e-01 1.716049e+00
8.670121e-01 8.753994e-01 -3.473928e-01 2.778523e-01 8.670121e-01 8.670121e-01 1.472947e+00 2.081417e+00 8.753994e-01 8.670121e-01 1.734024e+00
8.757598e-01 8.842128e-01 -3.541673e-01 2.770630e-01 8.757598e-01 8.757598e-01 1.491363e+00 2.105687e+00 8.842128e-01 8.757598e-01 1.751520e+00
