PdfType: error
Format: lhagrid1
---
1.000000e-06 1.281210e-06 1.641520e-06 2.103170e-06 2.694630e-06 3.452420e-06 4.423290e-06 5.667150e-06 7.260760e-06 9.302410e-06 1.191800e-05 1.526890e-05 1.956170e-05 2.506090e-05 3.210530e-05 4.112870e-05 5.268630e-05 6.748890e-05 8.644590e-05 1.107200e-04 1.418000e-04 1.815850e-04 2.325030e-04 2.976520e-04 3.809810e-04 4.875180e-04 6.260390e-04 8.004520e-04 1.022970e-03 1.306570e-03 1.667590e-03 2.127290e-03 2.710540e-03 3.448650e-03 4.379270e-03 5.549080e-03 7.011920e-03 8.830640e-03 1.107630e-02 1.382660e-02 1.716410e-02 2.117170e-02 2.593640e-02 3.150620e-02 3.796230e-02 4.534250e-02 5.367500e-02 6.297050e-02 7.322210e-02 8.440390e-02 9.647930e-02 1.093320e-01 1.230670e-01 1.375070e-01 1.526390e-01 1.684160e-01 1.847940e-01 2.017310e-01 2.190160e-01 2.369480e-01 2.552420e-01 2.739270e-01 2.929540e-01 3.123400e-01 3.320360e-01 3.520190e-01 3.722820e-01 3.927720e-01 4.135330e-01 4.343260e-01 4.554950e-01 4.768360e-01 4.983420e-01 5.200060e-01 5.418180e-01 5.637730e-01 5.858610e-01 6.080770e-01 6.304590e-01 6.528000e-01 6.753870e-01 6.980630e-01 7.208300e-01 7.436830e-01 7.666230e-01 7.896360e-01 8.127910e-01 8.359400e-01 8.591750e-01 8.824850e-01 9.058660e-01 9.293110e-01 9.528170e-01 9.763870e-01 1.000000e+00
1.300000e+00 1.531030e+00 1.830930e+00 2.226520e+00 2.757570e+00 3.484320e+00 4.500000e+00 6.123360e+00 8.600960e+00 1.251130e+01 1.891580e+01 2.984280e+01 4.934580e+01 8.593270e+01 1.584460e+02 3.111550e+02 6.550330e+02 1.488850e+03 3.682710e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 2.09333000e-11 8.01756000e-01 2.00403000e+00 2.00404000e+00 2.00418000e+00 2.00488000e+00 8.01756000e-01 2.09333000e-11 0.00000000e+00 1.47371000e-02
0.00000000e+00 1.05231000e-01 8.92126000e-01 2.07211000e+00 2.07213000e+00 2.07229000e+00 2.07304000e+00 8.92126000e-01 1.05231000e-01 0.00000000e+00 3.19233000e+00
0.00000000e+00 2.71291000e-01 1.04421000e+00 2.20324000e+00 2.20326000e+00 2.20345000e+00 2.20424000e+00 1.04421000e+00 2.71291000e-01 0.00000000e+00 8.12881000e+00
0.00000000e+00 5.10155000e-01 1.26982000e+00 2.40897000e+00 2.40900000e+00 2.40921000e+00 2.41005000e+00 1.26982000e+00 5.10155000e-01 0.00000000e+00 1.53571000e+01
0.00000000e+00 8.36588000e-01 1.58360000e+00 2.70376000e+00 2.70379000e+00 2.70402000e+00 2.70491000e+00 1.58360000e+00 8.36588000e-01 0.00000000e+00 2.54937000e+01
0.00000000e+00 1.26782000e+00 2.00266000e+00 3.10458000e+00 3.10461000e+00 3.10488000e+00 3.10582000e+00 2.00266000e+00 1.26782000e+00 0.00000000e+00 3.92319000e+01
0.00000000e+00 1.82374000e+00 2.54684000e+00 3.63114000e+00 3.63118000e+00 3.63147000e+00 3.63246000e+00 2.54684000e+00 1.82374000e+00 0.00000000e+00 5.73438000e+01
8.02047000e-01 2.60287000e+00 3.31359000e+00 4.37932000e+00 4.37937000e+00 4.37969000e+00 4.38074000e+00 3.31359000e+00 2.60287000e+00 8.02047000e-01 8.16414000e+01
1.81907000e+00 3.59733000e+00 4.29591000e+00 5.34343000e+00 5.34349000e+00 5.34385000e+00 5.34495000e+00 4.29591000e+00 3.59733000e+00 1.81907000e+00 1.13265000e+02
3.09246000e+00 4.84849000e+00 5.53516000e+00 6.56481000e+00 6.56487000e+00 6.56527000e+00 6.56644000e+00 5.53516000e+00 4.84849000e+00 3.09246000e+00 1.53615000e+02
4.67074000e+00 6.40483000e+00 7.07981000e+00 8.09192000e+00 8.09198000e+00 8.09242000e+00 8.09365000e+00 7.07981000e+00 6.40483000e+00 4.67074000e+00 2.04256000e+02
