PdfType: error
Format: lhagrid1
---
1.000000e-06 1.281210e-06 1.641520e-06 2.103170e-06 2.694630e-06 3.452420e-06 4.423290e-06 5.667150e-06 7.260760e-06 9.302410e-06 1.191800e-05 1.526890e-05 1.956170e-05 2.506090e-05 3.210530e-05 4.112870e-05 5.268630e-05 6.748890e-05 8.644590e-05 1.107200e-04 1.418000e-04 1.815850e-04 2.325030e-04 2.976520e-04 3.809810e-04 4.875180e-04 6.260390e-04 8.004520e-04 1.022970e-03 1.306570e-03 1.667590e-03 2.127290e-03 2.710540e-03 3.448650e-03 4.379270e-03 5.549080e-03 7.011920e-03 8.830640e-03 1.107630e-02 1.382660e-02 1.716410e-02 2.117170e-02 2.593640e-02 3.150620e-02 3.796230e-02 4.534250e-02 5.367500e-02 6.297050e-02 7.322210e-02 8.440390e-02 9.647930e-02 1.093320e-01 1.230670e-01 1.375070e-01 1.526390e-01 1.684160e-01 1.847940e-01 2.017310e-01 2.190160e-01 2.369480e-01 2.552420e-01 2.739270e-01 2.929540e-01 3.123400e-01 3.320360e-01 3.520190e-01 3.722820e-01 3.927720e-01 4.135330e-01 4.343260e-01 4.554950e-01 4.768360e-01 4.983420e-01 5.200060e-01 5.418180e-01 5.637730e-01 5.858610e-01 6.080770e-01 6.304590e-01 6.528000e-01 6.753870e-01 6.980630e-01 7.208300e-01 7.436830e-01 7.666230e-01 7.896360e-01 8.127910e-01 8.359400e-01 8.591750e-01 8.824850e-01 9.058660e-01 9.293110e-01 9.528170e-01 9.763870e-01 1.000000e+00
1.300000e+00 1.531030e+00 1.830930e+00 2.226520e+00 2.757570e+00 3.484320e+00 4.500000e+00 6.123360e+00 8.600960e+00 1.251130e+01 1.891580e+01 2.984280e+01 4.934580e+01 8.593270e+01 1.584460e+02 3.111550e+02 6.550330e+02 1.488850e+03 3.682710e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 2.09697000e-11 7.30666000e-01 1.82633000e+00 1.82635000e+00 1.82664000e+00 1.82709000e+00 7.30666000e-01 2.09697000e-11 0.00000000e+00 2.64715000e-02
0.00000000e+00 1.05514000e-01 8.23016000e-01 1.89894000e+00 1.89896000e+00 1.89928000e+00 1.89977000e+00 8.23016000e-01 1.05514000e-01 0.00000000e+00 3.16121000e+00
0.00000000e+00 2.71844000e-01 9.76965000e-01 2.03432000e+00 2.03434000e+00 2.03470000e+00 2.03522000e+00 9.76965000e-01 2.71844000e-01 0.00000000e+00 8.06517000e+00
0.00000000e+00 5.10989000e-01 1.20436000e+00 2.24409000e+00 2.24412000e+00 2.24451000e+00 2.24507000e+00 1.20436000e+00 5.10989000e-01 0.00000000e+00 1.52702000e+01
0.00000000e+00 8.37731000e-01 1.51988000e+00 2.54277000e+00 2.54280000e+00 2.54323000e+00 2.54381000e+00 1.51988000e+00 8.37731000e-01 0.00000000e+00 2.53919000e+01
0.00000000e+00 1.26930000e+00 1.94065000e+00 2.94736000e+00 2.94739000e+00 2.94786000e+00 2.94848000e+00 1.94065000e+00 1.26930000e+00 0.00000000e+00 3.91220000e+01
0.00000000e+00 1.82559000e+00 2.48652000e+00 3.47759000e+00 3.47763000e+00 3.47813000e+00 3.47879000e+00 2.48652000e+00 1.82559000e+00 0.00000000e+00 5.72310000e+01
8.02301000e-01 2.60513000e+00 3.25507000e+00 4.22965000e+00 4.22970000e+00 4.23025000e+00 4.23094000e+00 3.25507000e+00 2.60513000e+00 8.02301000e-01 8.15293000e+01
1.81957000e+00 3.59999000e+00 4.23915000e+00 5.19756000e+00 5.19761000e+00 5.19820000e+00 5.19894000e+00 4.23915000e+00 3.59999000e+00 1.81957000e+00 1.13155000e+02
3.09316000e+00 4.85150000e+00 5.48007000e+00 6.42259000e+00 6.42265000e+00 6.42330000e+00 6.42408000e+00 5.48007000e+00 4.85150000e+00 3.09316000e+00 1.53504000e+02
4.67152000e+00 6.40807000e+00 7.02624000e+00 7.95316000e+00 7.95323000e+00 7.95393000e+00 7.95475000e+00 7.02624000e+00 6.40807000e+00 4.67152000e+00 2.04138000e+02
6.60928000e+00 8.32431000e+00 8.93225000e+00 9.84384000e+00 9.84391000e+00 9.84467000e+00 9.84554000e+00 8.93225000e+00 8.32431000e+00 6.60928000e+00 2.66747000e+02
