0.05 2.5 0.525 0.7 21.5
0.1 2.5 0.525 0.7 21.5
0.15 2.5 0.525 0.7 21.5
0.2 2.5 0.525 0.7 21.5
0.25 2.5 0.525 0.7 21.5
0.3 2.5 0.525 0.7 21.5
0.35 2.5 0.525 0.7 21.5
0.4 2.5 0.525 0.7 21.5
0.45 2.5 0.525 0.7 21.5
0.5 2.5 0.525 0.7 21.5
0.55 2.5 0.525 0.7 21.5
0.6 2.5 0.525 0.7 21.5
0.65 2.5 0.525 0.7 21.5
